
2021-01-18T20:07:02.618013,26,ecg,persisted
2021-01-18T20:07:03.017709,26,thermometer,processed
2021-01-18T20:07:03.017861,26,thermometer,detected
2021-01-18T20:07:03.018057,26,thermometer,persisted
2021-01-18T20:07:04.418259,28,oximeter,processed
2021-01-18T20:07:04.418449,28,oximeter,detected
2021-01-18T20:07:04.418680,28,oximeter,persisted
2021-01-18T20:07:04.618336,28,ecg,processed
2021-01-18T20:07:04.618530,28,ecg,detected
2021-01-18T20:07:04.618715,28,ecg,persisted
2021-01-18T20:07:05.018512,28,thermometer,processed
2021-01-18T20:07:05.018711,28,thermometer,detected
2021-01-18T20:07:05.018963,28,thermometer,persisted
2021-01-18T20:07:06.419081,30,oximeter,processed
2021-01-18T20:07:06.419195,30,oximeter,detected
2021-01-18T20:07:06.419387,30,oximeter,persisted
2021-01-18T20:07:06.619216,30,ecg,processed
2021-01-18T20:07:06.619401,30,ecg,detected
2021-01-18T20:07:06.619633,30,ecg,persisted
2021-01-18T20:07:07.019340,30,thermometer,processed
2021-01-18T20:07:07.019534,30,thermometer,detected
2021-01-18T20:07:07.019749,30,thermometer,persisted
2021-01-18T20:07:08.419873,32,oximeter,processed
2021-01-18T20:07:08.420058,32,oximeter,detected
2021-01-18T20:07:08.420269,32,oximeter,persisted
2021-01-18T20:07:08.620013,32,ecg,processed
2021-01-18T20:07:08.620214,32,ecg,detected
2021-01-18T20:07:08.620795,32,ecg,persisted
2021-01-18T20:07:09.020193,32,thermometer,processed
2021-01-18T20:07:09.020383,32,thermometer,detected
2021-01-18T20:07:09.020638,32,thermometer,persisted
2021-01-18T20:07:10.420662,34,oximeter,processed
2021-01-18T20:07:10.420813,34,oximeter,detected
2021-01-18T20:07:10.421061,34,oximeter,persisted
2021-01-18T20:07:10.620872,34,ecg,processed
2021-01-18T20:07:10.621098,34,ecg,detected
2021-01-18T20:07:10.621535,34,ecg,persisted
2021-01-18T20:07:11.020930,34,thermometer,processed
2021-01-18T20:07:11.021127,34,thermometer,detected
2021-01-18T20:07:11.021331,34,thermometer,persisted
2021-01-18T20:07:12.421592,36,oximeter,processed
2021-01-18T20:07:12.421829,36,oximeter,detected
2021-01-18T20:07:12.422279,36,oximeter,persisted
2021-01-18T20:07:12.621579,36,ecg,processed
2021-01-18T20:07:12.621737,36,ecg,detected
2021-01-18T20:07:12.622107,36,ecg,persisted
2021-01-18T20:07:13.021732,36,thermometer,processed
2021-01-18T20:07:13.021895,36,thermometer,detected
2021-01-18T20:07:13.022113,36,thermometer,persisted
2021-01-18T20:07:14.422316,38,oximeter,processed
2021-01-18T20:07:14.422511,38,oximeter,detected
2021-01-18T20:07:14.422745,38,oximeter,persisted
2021-01-18T20:07:14.622426,38,ecg,processed
2021-01-18T20:07:14.622596,38,ecg,detected
2021-01-18T20:07:14.622842,38,ecg,persisted
2021-01-18T20:07:15.022599,38,thermometer,processed
2021-01-18T20:07:15.022769,38,thermometer,detected
2021-01-18T20:07:15.023004,38,thermometer,persisted
2021-01-18T20:07:16.423183,40,oximeter,processed
2021-01-18T20:07:16.423353,40,oximeter,detected
2021-01-18T20:07:16.423561,40,oximeter,persisted
2021-01-18T20:07:16.623276,40,ecg,processed
2021-01-18T20:07:16.623434,40,ecg,detected
2021-01-18T20:07:16.623638,40,ecg,persisted
2021-01-18T20:07:17.023464,40,thermometer,processed
2021-01-18T20:07:17.023658,40,thermometer,detected
2021-01-18T20:07:17.023921,40,thermometer,persisted
2021-01-18T20:07:18.424015,42,oximeter,processed
2021-01-18T20:07:18.424200,42,oximeter,detected
2021-01-18T20:07:18.424449,42,oximeter,persisted
2021-01-18T20:07:18.624173,42,ecg,processed
2021-01-18T20:07:18.624382,42,ecg,detected
2021-01-18T20:07:18.624799,42,ecg,persisted
2021-01-18T20:07:19.024243,42,thermometer,processed
2021-01-18T20:07:19.024407,42,thermometer,detected
2021-01-18T20:07:19.024628,42,thermometer,persisted
2021-01-18T20:07:20.424898,44,oximeter,processed
2021-01-18T20:07:20.425056,44,oximeter,detected
2021-01-18T20:07:20.425278,44,oximeter,persisted
2021-01-18T20:07:20.624992,44,ecg,processed
2021-01-18T20:07:20.625191,44,ecg,detected
2021-01-18T20:07:20.625417,44,ecg,persisted
2021-01-18T20:07:21.025153,44,thermometer,processed
2021-01-18T20:07:21.025353,44,thermometer,detected
2021-01-18T20:07:21.025558,44,thermometer,persisted
2021-01-18T20:07:22.425791,46,oximeter,processed
2021-01-18T20:07:22.425985,46,oximeter,detected
2021-01-18T20:07:22.426286,46,oximeter,persisted
2021-01-18T20:07:22.625874,46,ecg,processed
2021-01-18T20:07:22.626067,46,ecg,detected
2021-01-18T20:07:22.626298,46,ecg,persisted
2021-01-18T20:07:23.026030,46,thermometer,processed
2021-01-18T20:07:23.026196,46,thermometer,detected
2021-01-18T20:07:23.026407,46,thermometer,persisted
2021-01-18T20:07:24.426599,48,oximeter,processed
2021-01-18T20:07:24.426785,48,oximeter,detected
2021-01-18T20:07:24.427006,48,oximeter,persisted
2021-01-18T20:07:24.626705,48,ecg,processed
2021-01-18T20:07:24.626880,48,ecg,detected
2021-01-18T20:07:24.627076,48,ecg,persisted
2021-01-18T20:07:25.026864,48,thermometer,processed
2021-01-18T20:07:25.027038,48,thermometer,detected
2021-01-18T20:07:25.027264,48,thermometer,persisted
2021-01-18T20:07:26.427448,50,oximeter,processed
2021-01-18T20:07:26.427629,50,oximeter,detected
2021-01-18T20:07:26.427839,50,oximeter,persisted
2021-01-18T20:07:26.627549,50,ecg,processed
2021-01-18T20:07:26.627729,50,ecg,detected
2021-01-18T20:07:26.628182,50,ecg,persisted
2021-01-18T20:07:27.027692,50,thermometer,processed
2021-01-18T20:07:27.027852,50,thermometer,detected
2021-01-18T20:07:27.028110,50,thermometer,persisted
2021-01-18T20:07:27.427861,51,oximeter,processed
2021-01-18T20:07:27.428061,51,oximeter,detected
2021-01-18T20:07:27.428294,51,oximeter,persisted
2021-01-18T20:07:28.628422,52,ecg,processed
2021-01-18T20:07:28.628645,52,ecg,detected
2021-01-18T20:07:28.628905,52,ecg,persisted
2021-01-18T20:07:29.028588,52,thermometer,processed
2021-01-18T20:07:29.028753,52,thermometer,detected
2021-01-18T20:07:29.029022,52,thermometer,persisted
2021-01-18T20:07:29.428732,53,oximeter,processed
2021-01-18T20:07:29.428950,53,oximeter,detected
2021-01-18T20:07:29.429187,53,oximeter,persisted
2021-01-18T20:07:30.629234,54,ecg,processed
2021-01-18T20:07:30.629407,54,ecg,detected
2021-01-18T20:07:30.629605,54,ecg,persisted
2021-01-18T20:07:31.029344,54,thermometer,processed
2021-01-18T20:07:31.029539,54,thermometer,detected
2021-01-18T20:07:31.029829,54,thermometer,persisted
2021-01-18T20:07:31.429518,55,oximeter,processed
2021-01-18T20:07:31.429703,55,oximeter,detected
2021-01-18T20:07:31.429910,55,oximeter,persisted
2021-01-18T20:07:32.630088,56,ecg,processed
2021-01-18T20:07:32.630246,56,ecg,detected
2021-01-18T20:07:32.630518,56,ecg,persisted
2021-01-18T20:07:33.030235,56,thermometer,processed
2021-01-18T20:07:33.030390,56,thermometer,detected
2021-01-18T20:07:33.030626,56,thermometer,persisted
2021-01-18T20:07:33.430375,57,oximeter,processed
2021-01-18T20:07:33.430579,57,oximeter,detected
2021-01-18T20:07:33.430811,57,oximeter,persisted
2021-01-18T20:07:34.631017,58,ecg,processed
2021-01-18T20:07:34.631177,58,ecg,detected
2021-01-18T20:07:34.631413,58,ecg,persisted
2021-01-18T20:07:35.031162,58,thermometer,processed
2021-01-18T20:07:35.031365,58,thermometer,detected
2021-01-18T20:07:35.031637,58,thermometer,persisted
2021-01-18T20:07:35.431327,59,oximeter,processed
2021-01-18T20:07:35.431523,59,oximeter,detected
2021-01-18T20:07:35.431717,59,oximeter,persisted
2021-01-18T20:07:36.631816,60,ecg,processed
2021-01-18T20:07:36.632014,60,ecg,detected
2021-01-18T20:07:36.632229,60,ecg,persisted
2021-01-18T20:07:37.031979,60,thermometer,processed
2021-01-18T20:07:37.032186,60,thermometer,detected
2021-01-18T20:07:37.032423,60,thermometer,persisted
2021-01-18T20:07:37.432158,61,oximeter,processed
2021-01-18T20:07:37.432319,61,oximeter,detected
2021-01-18T20:07:37.432523,61,oximeter,persisted
2021-01-18T20:07:38.632692,62,ecg,processed
2021-01-18T20:07:38.632836,62,ecg,detected
2021-01-18T20:07:38.633036,62,ecg,persisted
2021-01-18T20:07:39.032822,62,thermometer,processed
2021-01-18T20:07:39.033018,62,thermometer,detected
2021-01-18T20:07:39.033220,62,thermometer,persisted
2021-01-18T20:07:39.433040,63,oximeter,processed
2021-01-18T20:07:39.433235,63,oximeter,detected
2021-01-18T20:07:39.433433,63,oximeter,persisted
2021-01-18T20:07:40.633601,64,ecg,processed
2021-01-18T20:07:40.633805,64,ecg,detected
2021-01-18T20:07:40.634254,64,ecg,persisted
2021-01-18T20:07:41.033721,64,thermometer,processed
2021-01-18T20:07:41.033880,64,thermometer,detected
2021-01-18T20:07:41.034095,64,thermometer,persisted
2021-01-18T20:07:41.433899,65,oximeter,processed
2021-01-18T20:07:41.434050,65,oximeter,detected
2021-01-18T20:07:41.434254,65,oximeter,persisted
2021-01-18T20:07:42.634431,66,ecg,processed
2021-01-18T20:07:42.634610,66,ecg,detected
2021-01-18T20:07:42.634855,66,ecg,persisted
2021-01-18T20:07:43.034593,66,thermometer,processed
2021-01-18T20:07:43.034757,66,thermometer,detected
2021-01-18T20:07:43.034978,66,thermometer,persisted
2021-01-18T20:07:43.434771,67,oximeter,processed
2021-01-18T20:07:43.434942,67,oximeter,detected
2021-01-18T20:07:43.435171,67,oximeter,persisted
2021-01-18T20:07:44.635241,68,ecg,processed
2021-01-18T20:07:44.635407,68,ecg,detected
2021-01-18T20:07:44.635658,68,ecg,persisted
2021-01-18T20:07:45.035421,68,thermometer,processed
2021-01-18T20:07:45.035586,68,thermometer,detected
2021-01-18T20:07:45.035828,68,thermometer,persisted
2021-01-18T20:07:45.435593,69,oximeter,processed
2021-01-18T20:07:45.435753,69,oximeter,detected
2021-01-18T20:07:45.435946,69,oximeter,persisted
2021-01-18T20:07:46.636081,70,ecg,processed
2021-01-18T20:07:46.636276,70,ecg,detected
2021-01-18T20:07:46.636461,70,ecg,persisted
2021-01-18T20:07:47.036231,70,thermometer,processed
2021-01-18T20:07:47.036392,70,thermometer,detected
2021-01-18T20:07:47.036587,70,thermometer,persisted
2021-01-18T20:07:47.436400,71,oximeter,processed
2021-01-18T20:07:47.436562,71,oximeter,detected
2021-01-18T20:07:47.436806,71,oximeter,persisted
2021-01-18T20:07:48.636998,72,ecg,processed
2021-01-18T20:07:48.637161,72,ecg,detected
2021-01-18T20:07:48.637368,72,ecg,persisted
2021-01-18T20:07:49.037127,72,thermometer,processed
2021-01-18T20:07:49.037328,72,thermometer,detected
2021-01-18T20:07:49.037539,72,thermometer,persisted
2021-01-18T20:07:49.437300,73,oximeter,processed
2021-01-18T20:07:49.437460,73,oximeter,detected
2021-01-18T20:07:49.437696,73,oximeter,persisted
2021-01-18T20:07:50.637844,74,ecg,processed
2021-01-18T20:07:50.638038,74,ecg,detected
2021-01-18T20:07:50.638265,74,ecg,persisted
2021-01-18T20:07:51.037968,74,thermometer,processed
2021-01-18T20:07:51.038174,74,thermometer,detected
2021-01-18T20:07:51.038431,74,thermometer,persisted
2021-01-18T20:07:51.438109,75,oximeter,processed
2021-01-18T20:07:51.438270,75,oximeter,detected
2021-01-18T20:07:51.438462,75,oximeter,persisted
2021-01-18T20:07:52.638692,76,ecg,processed
2021-01-18T20:07:52.638878,76,ecg,detected
2021-01-18T20:07:52.639136,76,ecg,persisted
2021-01-18T20:07:53.038858,76,thermometer,processed
2021-01-18T20:07:53.039022,76,thermometer,detected
2021-01-18T20:07:53.039251,76,thermometer,persisted
2021-01-18T20:07:53.439001,77,oximeter,processed
2021-01-18T20:07:53.439224,77,oximeter,detected
2021-01-18T20:07:53.439454,77,oximeter,persisted
2021-01-18T20:07:54.639516,78,ecg,processed
2021-01-18T20:07:54.639719,78,ecg,detected
2021-01-18T20:07:54.639958,78,ecg,persisted
2021-01-18T20:07:55.039678,78,thermometer,processed
2021-01-18T20:07:55.039841,78,thermometer,detected
2021-01-18T20:07:55.040064,78,thermometer,persisted
2021-01-18T20:07:55.439844,79,oximeter,processed
2021-01-18T20:07:55.440038,79,oximeter,detected
2021-01-18T20:07:55.440249,79,oximeter,persisted
2021-01-18T20:07:56.640394,80,ecg,processed
2021-01-18T20:07:56.640558,80,ecg,detected
2021-01-18T20:07:56.640782,80,ecg,persisted
2021-01-18T20:07:57.040526,80,thermometer,processed
2021-01-18T20:07:57.040685,80,thermometer,detected
2021-01-18T20:07:57.040920,80,thermometer,persisted
2021-01-18T20:07:57.440706,81,oximeter,processed
2021-01-18T20:07:57.440892,81,oximeter,detected
2021-01-18T20:07:57.441101,81,oximeter,persisted
2021-01-18T20:07:58.641222,82,ecg,processed
2021-01-18T20:07:58.641420,82,ecg,detected
2021-01-18T20:07:58.641668,82,ecg,persisted
2021-01-18T20:07:59.041416,82,thermometer,processed
2021-01-18T20:07:59.041615,82,thermometer,detected
2021-01-18T20:07:59.041866,82,thermometer,persisted
2021-01-18T20:07:59.441504,83,oximeter,processed
2021-01-18T20:07:59.441692,83,oximeter,detected
2021-01-18T20:07:59.441922,83,oximeter,persisted
2021-01-18T20:08:00.642062,84,ecg,processed
2021-01-18T20:08:00.642232,84,ecg,detected
2021-01-18T20:08:00.642554,84,ecg,persisted
2021-01-18T20:08:01.042298,84,thermometer,processed
2021-01-18T20:08:01.042515,84,thermometer,detected
2021-01-18T20:08:01.043010,84,thermometer,persisted
2021-01-18T20:08:01.442427,85,oximeter,processed
2021-01-18T20:08:01.442618,85,oximeter,detected
2021-01-18T20:08:01.442820,85,oximeter,persisted
2021-01-18T20:08:02.442870,86,oximeter,processed
2021-01-18T20:08:02.443015,86,oximeter,detected
2021-01-18T20:08:02.443209,86,oximeter,persisted
2021-01-18T20:08:02.642948,86,ecg,processed
2021-01-18T20:08:02.643128,86,ecg,detected
2021-01-18T20:08:02.643341,86,ecg,persisted
2021-01-18T20:08:03.043175,86,thermometer,processed
2021-01-18T20:08:03.043373,86,thermometer,detected
2021-01-18T20:08:03.043592,86,thermometer,persisted
2021-01-18T20:08:04.443702,88,oximeter,processed
2021-01-18T20:08:04.443854,88,oximeter,detected
2021-01-18T20:08:04.444080,88,oximeter,persisted
2021-01-18T20:08:04.643776,88,ecg,processed
2021-01-18T20:08:04.643929,88,ecg,detected
2021-01-18T20:08:04.644114,88,ecg,persisted
2021-01-18T20:08:05.043947,88,thermometer,processed
2021-01-18T20:08:05.044142,88,thermometer,detected
2021-01-18T20:08:05.044363,88,thermometer,persisted
2021-01-18T20:08:06.444552,90,oximeter,processed
2021-01-18T20:08:06.444731,90,oximeter,detected
2021-01-18T20:08:06.445011,90,oximeter,persisted
2021-01-18T20:08:06.644634,90,ecg,processed
2021-01-18T20:08:06.644794,90,ecg,detected
2021-01-18T20:08:06.645064,90,ecg,persisted
2021-01-18T20:08:07.044807,90,thermometer,processed
2021-01-18T20:08:07.045038,90,thermometer,detected
2021-01-18T20:08:07.045240,90,thermometer,persisted
2021-01-18T20:08:08.445370,92,oximeter,processed
2021-01-18T20:08:08.445523,92,oximeter,detected
2021-01-18T20:08:08.445759,92,oximeter,persisted
2021-01-18T20:08:08.645462,92,ecg,processed
2021-01-18T20:08:08.645655,92,ecg,detected
2021-01-18T20:08:08.645870,92,ecg,persisted
2021-01-18T20:08:09.045664,92,thermometer,processed
2021-01-18T20:08:09.045940,92,thermometer,detected
2021-01-18T20:08:09.046434,92,thermometer,persisted
2021-01-18T20:08:10.446235,94,oximeter,processed
2021-01-18T20:08:10.446425,94,oximeter,detected
2021-01-18T20:08:10.446675,94,oximeter,persisted
2021-01-18T20:08:10.646312,94,ecg,processed
2021-01-18T20:08:10.646505,94,ecg,detected
2021-01-18T20:08:10.646724,94,ecg,persisted
2021-01-18T20:08:11.046469,94,thermometer,processed
2021-01-18T20:08:11.046630,94,thermometer,detected
2021-01-18T20:08:11.046833,94,thermometer,persisted
2021-01-18T20:08:12.447078,96,oximeter,processed
2021-01-18T20:08:12.447229,96,oximeter,detected
2021-01-18T20:08:12.447486,96,oximeter,persisted
2021-01-18T20:08:12.647145,96,ecg,processed
2021-01-18T20:08:12.647302,96,ecg,detected
2021-01-18T20:08:12.647512,96,ecg,persisted
2021-01-18T20:08:13.047318,96,thermometer,processed
2021-01-18T20:08:13.047522,96,thermometer,detected
2021-01-18T20:08:13.047757,96,thermometer,persisted
2021-01-18T20:08:14.447907,98,oximeter,processed
2021-01-18T20:08:14.448104,98,oximeter,detected
2021-01-18T20:08:14.448332,98,oximeter,persisted
2021-01-18T20:08:14.647991,98,ecg,processed
2021-01-18T20:08:14.648154,98,ecg,detected
2021-01-18T20:08:14.648370,98,ecg,persisted
2021-01-18T20:08:15.048164,98,thermometer,processed
2021-01-18T20:08:15.048364,98,thermometer,detected
2021-01-18T20:08:15.048580,98,thermometer,persisted
2021-01-18T20:08:16.448775,100,oximeter,processed
2021-01-18T20:08:16.448948,100,oximeter,detected
2021-01-18T20:08:16.449147,100,oximeter,persisted
2021-01-18T20:08:16.648894,100,ecg,processed
2021-01-18T20:08:16.649063,100,ecg,detected
2021-01-18T20:08:16.649294,100,ecg,persisted
2021-01-18T20:08:17.049031,100,thermometer,processed
2021-01-18T20:08:17.049204,100,thermometer,detected
2021-01-18T20:08:17.049434,100,thermometer,persisted
2021-01-18T20:08:18.449613,102,oximeter,processed
2021-01-18T20:08:18.449787,102,oximeter,detected
2021-01-18T20:08:18.450014,102,oximeter,persisted
2021-01-18T20:08:18.649695,102,ecg,processed
2021-01-18T20:08:18.649867,102,ecg,detected
2021-01-18T20:08:18.650077,102,ecg,persisted
2021-01-18T20:08:19.049839,102,thermometer,processed
2021-01-18T20:08:19.050001,102,thermometer,detected
2021-01-18T20:08:19.050223,102,thermometer,persisted
2021-01-18T20:08:20.450420,104,oximeter,processed
2021-01-18T20:08:20.450573,104,oximeter,detected
2021-01-18T20:08:20.450787,104,oximeter,persisted
2021-01-18T20:08:20.650521,104,ecg,processed
2021-01-18T20:08:20.650716,104,ecg,detected
2021-01-18T20:08:20.650928,104,ecg,persisted
2021-01-18T20:08:21.050671,104,thermometer,processed
2021-01-18T20:08:21.050840,104,thermometer,detected
2021-01-18T20:08:21.051047,104,thermometer,persisted
2021-01-18T20:08:22.451251,106,oximeter,processed
2021-01-18T20:08:22.451437,106,oximeter,detected
2021-01-18T20:08:22.451642,106,oximeter,persisted
2021-01-18T20:08:22.651326,106,ecg,processed
2021-01-18T20:08:22.651486,106,ecg,detected
2021-01-18T20:08:22.651706,106,ecg,persisted
2021-01-18T20:08:23.051466,106,thermometer,processed
2021-01-18T20:08:23.051625,106,thermometer,detected
2021-01-18T20:08:23.051851,106,thermometer,persisted
2021-01-18T20:08:24.452079,108,oximeter,processed
2021-01-18T20:08:24.452239,108,oximeter,detected
2021-01-18T20:08:24.452458,108,oximeter,persisted
2021-01-18T20:08:24.652134,108,ecg,processed
2021-01-18T20:08:24.652326,108,ecg,detected
2021-01-18T20:08:24.652537,108,ecg,persisted
2021-01-18T20:08:25.052299,108,thermometer,processed
2021-01-18T20:08:25.052470,108,thermometer,detected
2021-01-18T20:08:25.052696,108,thermometer,persisted
2021-01-18T20:08:26.452862,110,oximeter,processed
2021-01-18T20:08:26.453015,110,oximeter,detected
2021-01-18T20:08:26.453217,110,oximeter,persisted
2021-01-18T20:08:26.652977,110,ecg,processed
2021-01-18T20:08:26.653145,110,ecg,detected
2021-01-18T20:08:26.653460,110,ecg,persisted
2021-01-18T20:08:27.053109,110,thermometer,processed
2021-01-18T20:08:27.053302,110,thermometer,detected
2021-01-18T20:08:27.053559,110,thermometer,persisted
2021-01-18T20:08:28.453677,112,oximeter,processed
2021-01-18T20:08:28.453847,112,oximeter,detected
2021-01-18T20:08:28.454068,112,oximeter,persisted
2021-01-18T20:08:28.653795,112,ecg,processed
2021-01-18T20:08:28.653969,112,ecg,detected
2021-01-18T20:08:28.654180,112,ecg,persisted
2021-01-18T20:08:29.053947,112,thermometer,processed
2021-01-18T20:08:29.054114,112,thermometer,detected
2021-01-18T20:08:29.054314,112,thermometer,persisted
2021-01-18T20:08:30.454498,114,oximeter,processed
2021-01-18T20:08:30.454643,114,oximeter,detected
2021-01-18T20:08:30.454863,114,oximeter,persisted
2021-01-18T20:08:30.654587,114,ecg,processed
2021-01-18T20:08:30.654742,114,ecg,detected
2021-01-18T20:08:30.654987,114,ecg,persisted
2021-01-18T20:08:31.054765,114,thermometer,processed
2021-01-18T20:08:31.054966,114,thermometer,detected
2021-01-18T20:08:31.055196,114,thermometer,persisted
2021-01-18T20:08:32.455328,116,oximeter,processed
2021-01-18T20:08:32.455512,116,oximeter,detected
2021-01-18T20:08:32.455784,116,oximeter,persisted
2021-01-18T20:08:32.655410,116,ecg,processed
2021-01-18T20:08:32.655563,116,ecg,detected
2021-01-18T20:08:32.655748,116,ecg,persisted
2021-01-18T20:08:33.055603,116,thermometer,processed
2021-01-18T20:08:33.055767,116,thermometer,detected
2021-01-18T20:08:33.055959,116,thermometer,persisted
2021-01-18T20:08:34.456149,118,oximeter,processed
2021-01-18T20:08:34.456300,118,oximeter,detected
2021-01-18T20:08:34.456549,118,oximeter,persisted
2021-01-18T20:08:34.656239,118,ecg,processed
2021-01-18T20:08:34.656399,118,ecg,detected
2021-01-18T20:08:34.656559,118,ecg,persisted
2021-01-18T20:08:35.056425,118,thermometer,processed
2021-01-18T20:08:35.056593,118,thermometer,detected
2021-01-18T20:08:35.056803,118,thermometer,persisted
