
2021-01-17T05:55:20.556419,8,ecg,persisted
2021-01-17T05:55:20.956009,8,thermometer,processed
2021-01-17T05:55:20.956228,8,thermometer,detected
2021-01-17T05:55:20.956806,8,thermometer,persisted
2021-01-17T05:55:21.356261,9,oximeter,processed
2021-01-17T05:55:21.356620,9,oximeter,detected
2021-01-17T05:55:21.357726,9,oximeter,persisted
2021-01-17T05:55:21.556246,9,ecg,processed
2021-01-17T05:55:21.556349,9,ecg,detected
2021-01-17T05:55:21.556571,9,ecg,persisted
2021-01-17T05:55:21.956466,9,thermometer,processed
2021-01-17T05:55:21.956682,9,thermometer,detected
2021-01-17T05:55:21.957240,9,thermometer,persisted
2021-01-17T05:55:22.356636,10,oximeter,processed
2021-01-17T05:55:22.356855,10,oximeter,detected
2021-01-17T05:55:22.357078,10,oximeter,persisted
2021-01-17T05:55:22.556723,10,ecg,processed
2021-01-17T05:55:22.556945,10,ecg,detected
2021-01-17T05:55:22.557498,10,ecg,persisted
2021-01-17T05:55:22.956877,10,thermometer,processed
2021-01-17T05:55:22.957078,10,thermometer,detected
2021-01-17T05:55:22.957505,10,thermometer,persisted
2021-01-17T05:55:23.357064,11,oximeter,processed
2021-01-17T05:55:23.357285,11,oximeter,detected
2021-01-17T05:55:23.357660,11,oximeter,persisted
2021-01-17T05:55:23.557144,11,ecg,processed
2021-01-17T05:55:23.557371,11,ecg,detected
2021-01-17T05:55:23.557603,11,ecg,persisted
2021-01-17T05:55:23.957282,11,thermometer,processed
2021-01-17T05:55:23.957491,11,thermometer,detected
2021-01-17T05:55:23.958083,11,thermometer,persisted
2021-01-17T05:55:24.357515,12,oximeter,processed
2021-01-17T05:55:24.357707,12,oximeter,detected
2021-01-17T05:55:24.358241,12,oximeter,persisted
2021-01-17T05:55:24.557537,12,ecg,processed
2021-01-17T05:55:24.557769,12,ecg,detected
2021-01-17T05:55:24.558184,12,ecg,persisted
2021-01-17T05:55:24.957775,12,thermometer,processed
2021-01-17T05:55:24.958013,12,thermometer,detected
2021-01-17T05:55:24.958586,12,thermometer,persisted
2021-01-17T05:55:25.357867,13,oximeter,processed
2021-01-17T05:55:25.358076,13,oximeter,detected
2021-01-17T05:55:25.358335,13,oximeter,persisted
2021-01-17T05:55:25.557973,13,ecg,processed
2021-01-17T05:55:25.558146,13,ecg,detected
2021-01-17T05:55:25.558520,13,ecg,persisted
2021-01-17T05:55:25.958146,13,thermometer,processed
2021-01-17T05:55:25.958329,13,thermometer,detected
2021-01-17T05:55:25.958713,13,thermometer,persisted
2021-01-17T05:55:26.358282,14,oximeter,processed
2021-01-17T05:55:26.358489,14,oximeter,detected
2021-01-17T05:55:26.359034,14,oximeter,persisted
2021-01-17T05:55:26.558371,14,ecg,processed
2021-01-17T05:55:26.558577,14,ecg,detected
2021-01-17T05:55:26.558814,14,ecg,persisted
2021-01-17T05:55:26.958537,14,thermometer,processed
2021-01-17T05:55:26.958717,14,thermometer,detected
2021-01-17T05:55:26.959148,14,thermometer,persisted
2021-01-17T05:55:27.358681,15,oximeter,processed
2021-01-17T05:55:27.358899,15,oximeter,detected
2021-01-17T05:55:27.359345,15,oximeter,persisted
2021-01-17T05:55:27.558797,15,ecg,processed
2021-01-17T05:55:27.559020,15,ecg,detected
2021-01-17T05:55:27.559209,15,ecg,persisted
2021-01-17T05:55:27.958962,15,thermometer,processed
2021-01-17T05:55:27.959184,15,thermometer,detected
2021-01-17T05:55:27.959774,15,thermometer,persisted
2021-01-17T05:55:28.359140,16,oximeter,processed
2021-01-17T05:55:28.359443,16,oximeter,detected
2021-01-17T05:55:28.360082,16,oximeter,persisted
2021-01-17T05:55:28.559160,16,ecg,processed
2021-01-17T05:55:28.559409,16,ecg,detected
2021-01-17T05:55:28.559836,16,ecg,persisted
2021-01-17T05:55:28.959360,16,thermometer,processed
2021-01-17T05:55:28.959564,16,thermometer,detected
2021-01-17T05:55:28.960078,16,thermometer,persisted
2021-01-17T05:55:29.359476,17,oximeter,processed
2021-01-17T05:55:29.359660,17,oximeter,detected
2021-01-17T05:55:29.360002,17,oximeter,persisted
2021-01-17T05:55:29.559551,17,ecg,processed
2021-01-17T05:55:29.559771,17,ecg,detected
2021-01-17T05:55:29.559980,17,ecg,persisted
2021-01-17T05:55:29.959705,17,thermometer,processed
2021-01-17T05:55:29.959933,17,thermometer,detected
2021-01-17T05:55:29.960351,17,thermometer,persisted
2021-01-17T05:55:30.359877,18,oximeter,processed
2021-01-17T05:55:30.360093,18,oximeter,detected
2021-01-17T05:55:30.360329,18,oximeter,persisted
2021-01-17T05:55:30.559937,18,ecg,processed
2021-01-17T05:55:30.560168,18,ecg,detected
2021-01-17T05:55:30.560402,18,ecg,persisted
2021-01-17T05:55:30.960113,18,thermometer,processed
2021-01-17T05:55:30.960312,18,thermometer,detected
2021-01-17T05:55:30.960795,18,thermometer,persisted
2021-01-17T05:55:31.360163,19,oximeter,processed
2021-01-17T05:55:31.360261,19,oximeter,detected
2021-01-17T05:55:31.360352,19,oximeter,persisted
2021-01-17T05:55:31.560371,19,ecg,processed
2021-01-17T05:55:31.560553,19,ecg,detected
2021-01-17T05:55:31.561056,19,ecg,persisted
2021-01-17T05:55:31.960574,19,thermometer,processed
2021-01-17T05:55:31.960830,19,thermometer,detected
2021-01-17T05:55:31.961245,19,thermometer,persisted
2021-01-17T05:55:32.360615,20,oximeter,processed
2021-01-17T05:55:32.360741,20,oximeter,detected
2021-01-17T05:55:32.360875,20,oximeter,persisted
2021-01-17T05:55:32.560666,20,ecg,processed
2021-01-17T05:55:32.560773,20,ecg,detected
2021-01-17T05:55:32.560853,20,ecg,persisted
2021-01-17T05:55:32.960914,20,thermometer,processed
2021-01-17T05:55:32.961159,20,thermometer,detected
2021-01-17T05:55:32.961394,20,thermometer,persisted
2021-01-17T05:55:33.361046,21,oximeter,processed
2021-01-17T05:55:33.361220,21,oximeter,detected
2021-01-17T05:55:33.361806,21,oximeter,persisted
2021-01-17T05:55:33.561108,21,ecg,processed
2021-01-17T05:55:33.561318,21,ecg,detected
2021-01-17T05:55:33.561790,21,ecg,persisted
2021-01-17T05:55:33.961185,21,thermometer,processed
2021-01-17T05:55:33.961308,21,thermometer,detected
2021-01-17T05:55:33.961567,21,thermometer,persisted
2021-01-17T05:55:34.361384,22,oximeter,processed
2021-01-17T05:55:34.361569,22,oximeter,detected
2021-01-17T05:55:34.362234,22,oximeter,persisted
2021-01-17T05:55:34.561426,22,ecg,processed
2021-01-17T05:55:34.561593,22,ecg,detected
2021-01-17T05:55:34.561754,22,ecg,persisted
2021-01-17T05:55:34.961670,22,thermometer,processed
2021-01-17T05:55:34.961931,22,thermometer,detected
2021-01-17T05:55:34.962274,22,thermometer,persisted
2021-01-17T05:55:35.361731,23,oximeter,processed
2021-01-17T05:55:35.361841,23,oximeter,detected
2021-01-17T05:55:35.362953,23,oximeter,persisted
2021-01-17T05:55:35.561840,23,ecg,processed
2021-01-17T05:55:35.561989,23,ecg,detected
2021-01-17T05:55:35.562454,23,ecg,persisted
2021-01-17T05:55:35.962033,23,thermometer,processed
2021-01-17T05:55:35.962226,23,thermometer,detected
2021-01-17T05:55:35.964725,23,thermometer,persisted
2021-01-17T05:55:36.362137,24,oximeter,processed
2021-01-17T05:55:36.362288,24,oximeter,detected
2021-01-17T05:55:36.362567,24,oximeter,persisted
2021-01-17T05:55:36.562242,24,ecg,processed
2021-01-17T05:55:36.562433,24,ecg,detected
2021-01-17T05:55:36.562923,24,ecg,persisted
2021-01-17T05:55:36.962411,24,thermometer,processed
2021-01-17T05:55:36.962630,24,thermometer,detected
2021-01-17T05:55:36.963024,24,thermometer,persisted
2021-01-17T05:55:37.362531,25,oximeter,processed
2021-01-17T05:55:37.362656,25,oximeter,detected
2021-01-17T05:55:37.362996,25,oximeter,persisted
2021-01-17T05:55:37.562602,25,ecg,processed
2021-01-17T05:55:37.562827,25,ecg,detected
2021-01-17T05:55:37.563257,25,ecg,persisted
2021-01-17T05:55:37.962793,25,thermometer,processed
2021-01-17T05:55:37.963024,25,thermometer,detected
2021-01-17T05:55:37.963681,25,thermometer,persisted
2021-01-17T05:55:38.362871,26,oximeter,processed
2021-01-17T05:55:38.362993,26,oximeter,detected
2021-01-17T05:55:38.363145,26,oximeter,persisted
2021-01-17T05:55:38.563009,26,ecg,processed
2021-01-17T05:55:38.563231,26,ecg,detected
2021-01-17T05:55:38.563690,26,ecg,persisted
2021-01-17T05:55:38.963143,26,thermometer,processed
2021-01-17T05:55:38.963378,26,thermometer,detected
2021-01-17T05:55:38.963880,26,thermometer,persisted
2021-01-17T05:55:39.363340,27,oximeter,processed
2021-01-17T05:55:39.363594,27,oximeter,detected
2021-01-17T05:55:39.363904,27,oximeter,persisted
2021-01-17T05:55:39.563424,27,ecg,processed
2021-01-17T05:55:39.563645,27,ecg,detected
2021-01-17T05:55:39.564085,27,ecg,persisted
2021-01-17T05:55:39.963587,27,thermometer,processed
2021-01-17T05:55:39.963803,27,thermometer,detected
2021-01-17T05:55:39.964296,27,thermometer,persisted
2021-01-17T05:55:40.363709,28,oximeter,processed
2021-01-17T05:55:40.363896,28,oximeter,detected
2021-01-17T05:55:40.364348,28,oximeter,persisted
2021-01-17T05:55:40.563820,28,ecg,processed
2021-01-17T05:55:40.564042,28,ecg,detected
2021-01-17T05:55:40.564267,28,ecg,persisted
2021-01-17T05:55:40.964031,28,thermometer,processed
2021-01-17T05:55:40.964225,28,thermometer,detected
2021-01-17T05:55:40.964370,28,thermometer,persisted
2021-01-17T05:55:41.364133,29,oximeter,processed
2021-01-17T05:55:41.364288,29,oximeter,detected
2021-01-17T05:55:41.364569,29,oximeter,persisted
2021-01-17T05:55:41.564228,29,ecg,processed
2021-01-17T05:55:41.564408,29,ecg,detected
2021-01-17T05:55:41.564798,29,ecg,persisted
2021-01-17T05:55:41.964365,29,thermometer,processed
2021-01-17T05:55:41.964627,29,thermometer,detected
2021-01-17T05:55:41.965373,29,thermometer,persisted
2021-01-17T05:55:42.364441,30,oximeter,processed
2021-01-17T05:55:42.364543,30,oximeter,detected
2021-01-17T05:55:42.364620,30,oximeter,persisted
2021-01-17T05:55:42.564482,30,ecg,processed
2021-01-17T05:55:42.564571,30,ecg,detected
2021-01-17T05:55:42.564749,30,ecg,persisted
2021-01-17T05:55:42.964694,30,thermometer,processed
2021-01-17T05:55:42.964849,30,thermometer,detected
2021-01-17T05:55:42.965490,30,thermometer,persisted
2021-01-17T05:55:43.364855,31,oximeter,processed
2021-01-17T05:55:43.365019,31,oximeter,detected
2021-01-17T05:55:43.365248,31,oximeter,persisted
2021-01-17T05:55:43.564865,31,ecg,processed
2021-01-17T05:55:43.564968,31,ecg,detected
2021-01-17T05:55:43.565199,31,ecg,persisted
2021-01-17T05:55:43.965176,31,thermometer,processed
2021-01-17T05:55:43.965408,31,thermometer,detected
2021-01-17T05:55:43.967665,31,thermometer,persisted
2021-01-17T05:55:44.565374,32,ecg,processed
2021-01-17T05:55:44.565559,32,ecg,detected
2021-01-17T05:55:44.565814,32,ecg,persisted
2021-01-17T05:55:45.965880,33,thermometer,processed
2021-01-17T05:55:45.966093,33,thermometer,detected
2021-01-17T05:55:45.966763,33,thermometer,persisted
2021-01-17T05:55:46.966329,34,thermometer,processed
2021-01-17T05:55:46.966567,34,thermometer,detected
2021-01-17T05:55:46.966957,34,thermometer,persisted
2021-01-17T05:55:47.366437,35,oximeter,processed
2021-01-17T05:55:47.366561,35,oximeter,detected
2021-01-17T05:55:47.366734,35,oximeter,persisted
2021-01-17T05:55:49.367250,37,oximeter,processed
2021-01-17T05:55:49.367416,37,oximeter,detected
2021-01-17T05:55:49.367826,37,oximeter,persisted
2021-01-17T05:55:49.967535,37,thermometer,processed
2021-01-17T05:55:49.967711,37,thermometer,detected
2021-01-17T05:55:49.967924,37,thermometer,persisted
2021-01-17T05:55:50.367678,38,oximeter,processed
2021-01-17T05:55:50.367802,38,oximeter,detected
2021-01-17T05:55:50.367916,38,oximeter,persisted
2021-01-17T05:55:50.967952,38,thermometer,processed
2021-01-17T05:55:50.968139,38,thermometer,detected
2021-01-17T05:55:50.968529,38,thermometer,persisted
2021-01-17T05:55:51.368134,39,oximeter,processed
2021-01-17T05:55:51.368331,39,oximeter,detected
2021-01-17T05:55:51.368699,39,oximeter,persisted
2021-01-17T05:55:51.568235,39,ecg,processed
2021-01-17T05:55:51.568454,39,ecg,detected
2021-01-17T05:55:51.569146,39,ecg,persisted
2021-01-17T05:55:51.968382,39,thermometer,processed
2021-01-17T05:55:51.968567,39,thermometer,detected
2021-01-17T05:55:51.968802,39,thermometer,persisted
2021-01-17T05:55:52.368614,40,oximeter,processed
2021-01-17T05:55:52.368822,40,oximeter,detected
2021-01-17T05:55:52.372481,40,oximeter,persisted
2021-01-17T05:55:52.568704,40,ecg,processed
2021-01-17T05:55:52.568917,40,ecg,detected
2021-01-17T05:55:52.569283,40,ecg,persisted
2021-01-17T05:55:52.968860,40,thermometer,processed
2021-01-17T05:55:52.969076,40,thermometer,detected
2021-01-17T05:55:52.969511,40,thermometer,persisted
2021-01-17T05:55:53.369058,41,oximeter,processed
2021-01-17T05:55:53.369267,41,oximeter,detected
2021-01-17T05:55:53.369496,41,oximeter,persisted
2021-01-17T05:55:53.569040,41,ecg,processed
2021-01-17T05:55:53.569151,41,ecg,detected
2021-01-17T05:55:53.569234,41,ecg,persisted
2021-01-17T05:55:53.969294,41,thermometer,processed
2021-01-17T05:55:53.969516,41,thermometer,detected
2021-01-17T05:55:53.969786,41,thermometer,persisted
2021-01-17T05:55:54.369453,42,oximeter,processed
2021-01-17T05:55:54.369651,42,oximeter,detected
2021-01-17T05:55:54.370069,42,oximeter,persisted
2021-01-17T05:55:54.569572,42,ecg,processed
2021-01-17T05:55:54.569787,42,ecg,detected
2021-01-17T05:55:54.570097,42,ecg,persisted
2021-01-17T05:55:54.969744,42,thermometer,processed
2021-01-17T05:55:54.969929,42,thermometer,detected
2021-01-17T05:55:54.970355,42,thermometer,persisted
2021-01-17T05:55:55.369872,43,oximeter,processed
2021-01-17T05:55:55.370026,43,oximeter,detected
2021-01-17T05:55:55.370157,43,oximeter,persisted
2021-01-17T05:55:55.569966,43,ecg,processed
2021-01-17T05:55:55.570187,43,ecg,detected
2021-01-17T05:55:55.570577,43,ecg,persisted
2021-01-17T05:55:55.970194,43,thermometer,processed
2021-01-17T05:55:55.970408,43,thermometer,detected
2021-01-17T05:55:55.970930,43,thermometer,persisted
2021-01-17T05:55:56.370414,44,oximeter,processed
2021-01-17T05:55:56.370619,44,oximeter,detected
2021-01-17T05:55:56.370964,44,oximeter,persisted
2021-01-17T05:55:57.370723,45,oximeter,processed
2021-01-17T05:55:57.370917,45,oximeter,detected
2021-01-17T05:55:57.371157,45,oximeter,persisted
2021-01-17T05:55:57.971013,45,thermometer,processed
2021-01-17T05:55:57.971237,45,thermometer,detected
2021-01-17T05:55:57.971473,45,thermometer,persisted
2021-01-17T05:55:58.571252,46,ecg,processed
2021-01-17T05:55:58.571497,46,ecg,detected
2021-01-17T05:55:58.571970,46,ecg,persisted
2021-01-17T05:55:58.971445,46,thermometer,processed
2021-01-17T05:55:58.971640,46,thermometer,detected
2021-01-17T05:55:58.972221,46,thermometer,persisted
2021-01-17T05:55:59.371558,47,oximeter,processed
2021-01-17T05:55:59.371737,47,oximeter,detected
2021-01-17T05:55:59.372408,47,oximeter,persisted
2021-01-17T05:55:59.571633,47,ecg,processed
2021-01-17T05:55:59.571841,47,ecg,detected
2021-01-17T05:55:59.572076,47,ecg,persisted
2021-01-17T05:55:59.971806,47,thermometer,processed
2021-01-17T05:55:59.972020,47,thermometer,detected
2021-01-17T05:55:59.972420,47,thermometer,persisted
2021-01-17T05:56:00.372223,48,oximeter,processed
2021-01-17T05:56:00.372394,48,oximeter,detected
2021-01-17T05:56:00.372874,48,oximeter,persisted
2021-01-17T05:56:00.572115,48,ecg,processed
2021-01-17T05:56:00.572331,48,ecg,detected
2021-01-17T05:56:00.572654,48,ecg,persisted
2021-01-17T05:56:00.972201,48,thermometer,processed
2021-01-17T05:56:00.972409,48,thermometer,detected
2021-01-17T05:56:00.972660,48,thermometer,persisted
2021-01-17T05:56:01.372350,49,oximeter,processed
2021-01-17T05:56:01.372483,49,oximeter,detected
2021-01-17T05:56:01.372608,49,oximeter,persisted
2021-01-17T05:56:01.572493,49,ecg,processed
2021-01-17T05:56:01.572684,49,ecg,detected
2021-01-17T05:56:01.572932,49,ecg,persisted
2021-01-17T05:56:01.972654,49,thermometer,processed
2021-01-17T05:56:01.972865,49,thermometer,detected
2021-01-17T05:56:01.973391,49,thermometer,persisted
2021-01-17T05:56:03.373230,51,oximeter,processed
2021-01-17T05:56:03.373410,51,oximeter,detected
2021-01-17T05:56:03.373801,51,oximeter,persisted
2021-01-17T05:56:03.573337,51,ecg,processed
2021-01-17T05:56:03.573553,51,ecg,detected
2021-01-17T05:56:03.573973,51,ecg,persisted
2021-01-17T05:56:03.973461,51,thermometer,processed
2021-01-17T05:56:03.973615,51,thermometer,detected
2021-01-17T05:56:03.973853,51,thermometer,persisted
2021-01-17T05:56:04.373701,52,oximeter,processed
2021-01-17T05:56:04.373907,52,oximeter,detected
2021-01-17T05:56:04.374729,52,oximeter,persisted
2021-01-17T05:56:04.573656,52,ecg,processed
2021-01-17T05:56:04.573780,52,ecg,detected
2021-01-17T05:56:04.574106,52,ecg,persisted
2021-01-17T05:56:04.973895,52,thermometer,processed
2021-01-17T05:56:04.974079,52,thermometer,detected
2021-01-17T05:56:04.974446,52,thermometer,persisted
2021-01-17T05:56:05.374070,53,oximeter,processed
2021-01-17T05:56:05.374205,53,oximeter,detected
2021-01-17T05:56:05.374410,53,oximeter,persisted
2021-01-17T05:56:05.574190,53,ecg,processed
2021-01-17T05:56:05.574355,53,ecg,detected
2021-01-17T05:56:05.574524,53,ecg,persisted
2021-01-17T05:56:05.974324,53,thermometer,processed
2021-01-17T05:56:05.974529,53,thermometer,detected
2021-01-17T05:56:05.974772,53,thermometer,persisted
2021-01-17T05:56:06.374514,54,oximeter,processed
2021-01-17T05:56:06.374699,54,oximeter,detected
2021-01-17T05:56:06.374896,54,oximeter,persisted
2021-01-17T05:56:06.574547,54,ecg,processed
2021-01-17T05:56:06.574731,54,ecg,detected
2021-01-17T05:56:06.575095,54,ecg,persisted
2021-01-17T05:56:06.974702,54,thermometer,processed
2021-01-17T05:56:06.974854,54,thermometer,detected
2021-01-17T05:56:06.975357,54,thermometer,persisted
2021-01-17T05:56:07.374962,55,oximeter,processed
2021-01-17T05:56:07.375170,55,oximeter,detected
2021-01-17T05:56:07.375532,55,oximeter,persisted
2021-01-17T05:56:07.575005,55,ecg,processed
2021-01-17T05:56:07.575182,55,ecg,detected
2021-01-17T05:56:07.575594,55,ecg,persisted
2021-01-17T05:56:07.975213,55,thermometer,processed
2021-01-17T05:56:07.975475,55,thermometer,detected
2021-01-17T05:56:07.975788,55,thermometer,persisted
2021-01-17T05:56:08.575488,56,ecg,processed
2021-01-17T05:56:08.575677,56,ecg,detected
2021-01-17T05:56:08.576041,56,ecg,persisted
2021-01-17T05:56:08.975609,56,thermometer,processed
2021-01-17T05:56:08.975771,56,thermometer,detected
2021-01-17T05:56:08.975943,56,thermometer,persisted
2021-01-17T05:56:09.375826,57,oximeter,processed
2021-01-17T05:56:09.376028,57,oximeter,detected
2021-01-17T05:56:09.376423,57,oximeter,persisted
2021-01-17T05:56:09.575851,57,ecg,processed
2021-01-17T05:56:09.576050,57,ecg,detected
2021-01-17T05:56:09.576534,57,ecg,persisted
2021-01-17T05:56:09.976023,57,thermometer,processed
2021-01-17T05:56:09.976211,57,thermometer,detected
2021-01-17T05:56:09.976572,57,thermometer,persisted
2021-01-17T05:56:10.376231,58,oximeter,processed
2021-01-17T05:56:10.376424,58,oximeter,detected
2021-01-17T05:56:10.376674,58,oximeter,persisted
2021-01-17T05:56:10.576250,58,ecg,processed
2021-01-17T05:56:10.576393,58,ecg,detected
2021-01-17T05:56:10.576531,58,ecg,persisted
2021-01-17T05:56:12.377058,60,oximeter,processed
2021-01-17T05:56:12.377282,60,oximeter,detected
2021-01-17T05:56:12.377925,60,oximeter,persisted
2021-01-17T05:56:12.577146,60,ecg,processed
2021-01-17T05:56:12.577364,60,ecg,detected
2021-01-17T05:56:12.577675,60,ecg,persisted
2021-01-17T05:56:13.377446,61,oximeter,processed
2021-01-17T05:56:13.377654,61,oximeter,detected
2021-01-17T05:56:13.378077,61,oximeter,persisted
2021-01-17T05:56:13.977764,61,thermometer,processed
2021-01-17T05:56:13.977984,61,thermometer,detected
2021-01-17T05:56:13.978318,61,thermometer,persisted
2021-01-17T05:56:14.978224,62,thermometer,processed
2021-01-17T05:56:14.978426,62,thermometer,detected
2021-01-17T05:56:14.978643,62,thermometer,persisted
2021-01-17T05:56:15.578398,63,ecg,processed
2021-01-17T05:56:15.578600,63,ecg,detected
2021-01-17T05:56:15.578982,63,ecg,persisted
2021-01-17T05:56:16.578830,64,ecg,processed
2021-01-17T05:56:16.579048,64,ecg,detected
2021-01-17T05:56:16.579518,64,ecg,persisted
2021-01-17T05:56:17.579360,65,ecg,processed
2021-01-17T05:56:17.579539,65,ecg,detected
2021-01-17T05:56:17.580067,65,ecg,persisted
2021-01-17T05:56:18.379686,66,oximeter,processed
2021-01-17T05:56:18.379899,66,oximeter,detected
2021-01-17T05:56:18.380131,66,oximeter,persisted
2021-01-17T05:56:18.579735,66,ecg,processed
2021-01-17T05:56:18.579955,66,ecg,detected
2021-01-17T05:56:18.580281,66,ecg,persisted
2021-01-17T05:56:18.979895,66,thermometer,processed
2021-01-17T05:56:18.980118,66,thermometer,detected
2021-01-17T05:56:18.980374,66,thermometer,persisted
2021-01-17T05:56:19.380085,67,oximeter,processed
2021-01-17T05:56:19.380263,67,oximeter,detected
2021-01-17T05:56:19.380475,67,oximeter,persisted
2021-01-17T05:56:19.580164,67,ecg,processed
2021-01-17T05:56:19.580398,67,ecg,detected
2021-01-17T05:56:19.580786,67,ecg,persisted
2021-01-17T05:56:20.580706,68,ecg,processed
2021-01-17T05:56:20.580936,68,ecg,detected
2021-01-17T05:56:20.581180,68,ecg,persisted
2021-01-17T05:56:21.381016,69,oximeter,processed
2021-01-17T05:56:21.381241,69,oximeter,detected
2021-01-17T05:56:21.381774,69,oximeter,persisted
2021-01-17T05:56:21.581066,69,ecg,processed
2021-01-17T05:56:21.581241,69,ecg,detected
2021-01-17T05:56:21.581559,69,ecg,persisted
2021-01-17T05:56:21.981268,69,thermometer,processed
2021-01-17T05:56:21.981459,69,thermometer,detected
2021-01-17T05:56:21.981897,69,thermometer,persisted
2021-01-17T05:56:22.381813,70,oximeter,processed
2021-01-17T05:56:22.382006,70,oximeter,detected
2021-01-17T05:56:22.382322,70,oximeter,persisted
2021-01-17T05:56:22.581787,70,ecg,processed
2021-01-17T05:56:22.582004,70,ecg,detected
2021-01-17T05:56:22.582246,70,ecg,persisted
2021-01-17T05:56:22.982041,70,thermometer,processed
2021-01-17T05:56:22.982208,70,thermometer,detected
2021-01-17T05:56:22.982459,70,thermometer,persisted
2021-01-17T05:56:23.582198,71,ecg,processed
2021-01-17T05:56:23.582400,71,ecg,detected
2021-01-17T05:56:23.582647,71,ecg,persisted
2021-01-17T05:56:24.382573,72,oximeter,processed
2021-01-17T05:56:24.382799,72,oximeter,detected
2021-01-17T05:56:24.383183,72,oximeter,persisted
2021-01-17T05:56:24.582600,72,ecg,processed
2021-01-17T05:56:24.582770,72,ecg,detected
2021-01-17T05:56:24.583043,72,ecg,persisted
2021-01-17T05:56:24.982808,72,thermometer,processed
2021-01-17T05:56:24.982985,72,thermometer,detected
2021-01-17T05:56:24.983097,72,thermometer,persisted
2021-01-17T05:56:25.382960,73,oximeter,processed
2021-01-17T05:56:25.383173,73,oximeter,detected
2021-01-17T05:56:25.383774,73,oximeter,persisted
2021-01-17T05:56:26.383391,74,oximeter,processed
2021-01-17T05:56:26.383573,74,oximeter,detected
2021-01-17T05:56:26.383780,74,oximeter,persisted
2021-01-17T05:56:26.983639,74,thermometer,processed
2021-01-17T05:56:26.983803,74,thermometer,detected
2021-01-17T05:56:26.983936,74,thermometer,persisted
2021-01-17T05:56:27.583824,75,ecg,processed
2021-01-17T05:56:27.583993,75,ecg,detected
2021-01-17T05:56:27.584267,75,ecg,persisted
2021-01-17T05:56:28.384153,76,oximeter,processed
2021-01-17T05:56:28.384367,76,oximeter,detected
2021-01-17T05:56:28.384603,76,oximeter,persisted
2021-01-17T05:56:28.584191,76,ecg,processed
2021-01-17T05:56:28.584388,76,ecg,detected
2021-01-17T05:56:28.584753,76,ecg,persisted
2021-01-17T05:56:29.384578,77,oximeter,processed
