
2021-01-17T05:56:04.229974,52,oximeter,sent
2021-01-17T05:56:05.231330,53,oximeter,collected
2021-01-17T05:56:05.231616,53,oximeter,sent
2021-01-17T05:56:06.231615,54,oximeter,collected
2021-01-17T05:56:06.231965,54,oximeter,sent
2021-01-17T05:56:07.231543,55,oximeter,collected
2021-01-17T05:56:07.231922,55,oximeter,sent
2021-01-17T05:56:08.231473,56,oximeter,collected
2021-01-17T05:56:09.231802,57,oximeter,collected
2021-01-17T05:56:09.232194,57,oximeter,sent
2021-01-17T05:56:10.231197,58,oximeter,collected
2021-01-17T05:56:10.231591,58,oximeter,sent
2021-01-17T05:56:11.231443,59,oximeter,collected
2021-01-17T05:56:12.230728,60,oximeter,collected
2021-01-17T05:56:12.231011,60,oximeter,sent
2021-01-17T05:56:13.231567,61,oximeter,collected
2021-01-17T05:56:13.231908,61,oximeter,sent
2021-01-17T05:56:14.231631,62,oximeter,collected
2021-01-17T05:56:15.231884,63,oximeter,collected
2021-01-17T05:56:16.231307,64,oximeter,collected
2021-01-17T05:56:17.230859,65,oximeter,collected
2021-01-17T05:56:18.230900,66,oximeter,collected
2021-01-17T05:56:18.231234,66,oximeter,sent
2021-01-17T05:56:19.231037,67,oximeter,collected
2021-01-17T05:56:19.231409,67,oximeter,sent
2021-01-17T05:56:20.231712,68,oximeter,collected
2021-01-17T05:56:21.231170,69,oximeter,collected
2021-01-17T05:56:21.231518,69,oximeter,sent
2021-01-17T05:56:22.231674,70,oximeter,collected
2021-01-17T05:56:22.232038,70,oximeter,sent
2021-01-17T05:56:23.230670,71,oximeter,collected
2021-01-17T05:56:24.230896,72,oximeter,collected
2021-01-17T05:56:24.231248,72,oximeter,sent
2021-01-17T05:56:25.231103,73,oximeter,collected
2021-01-17T05:56:25.231533,73,oximeter,sent
2021-01-17T05:56:26.231229,74,oximeter,collected
2021-01-17T05:56:26.231981,74,oximeter,sent
2021-01-17T05:56:27.230027,75,oximeter,collected
2021-01-17T05:56:28.231080,76,oximeter,collected
2021-01-17T05:56:28.231449,76,oximeter,sent
2021-01-17T05:56:29.230724,77,oximeter,collected
2021-01-17T05:56:29.231126,77,oximeter,sent
2021-01-17T05:56:30.230955,78,oximeter,collected
2021-01-17T05:56:30.231383,78,oximeter,sent
2021-01-17T05:56:31.230653,79,oximeter,collected
2021-01-17T05:56:31.231430,79,oximeter,sent
2021-01-17T05:56:32.231473,80,oximeter,collected
2021-01-17T05:56:32.231818,80,oximeter,sent
2021-01-17T05:56:33.230943,81,oximeter,collected
2021-01-17T05:56:33.231311,81,oximeter,sent
2021-01-17T05:56:34.231198,82,oximeter,collected
2021-01-17T05:56:34.231617,82,oximeter,sent
2021-01-17T05:56:35.231668,83,oximeter,collected
2021-01-17T05:56:35.232026,83,oximeter,sent
2021-01-17T05:56:36.231704,84,oximeter,collected
2021-01-17T05:56:36.232165,84,oximeter,sent
2021-01-17T05:56:37.230796,85,oximeter,collected
2021-01-17T05:56:37.231175,85,oximeter,sent
2021-01-17T05:56:38.231244,86,oximeter,collected
2021-01-17T05:56:38.231592,86,oximeter,sent
2021-01-17T05:56:39.231113,87,oximeter,collected
2021-01-17T05:56:39.231498,87,oximeter,sent
2021-01-17T05:56:40.231246,88,oximeter,collected
2021-01-17T05:56:41.230991,89,oximeter,collected
2021-01-17T05:56:41.231427,89,oximeter,sent
2021-01-17T05:56:42.231089,90,oximeter,collected
2021-01-17T05:56:42.231415,90,oximeter,sent
2021-01-17T05:56:43.231057,91,oximeter,collected
2021-01-17T05:56:43.231493,91,oximeter,sent
2021-01-17T05:56:44.231304,92,oximeter,collected
2021-01-17T05:56:44.231680,92,oximeter,sent
2021-01-17T05:56:45.230974,93,oximeter,collected
2021-01-17T05:56:45.231359,93,oximeter,sent
2021-01-17T05:56:46.231113,94,oximeter,collected
2021-01-17T05:56:47.231448,95,oximeter,collected
2021-01-17T05:56:47.231799,95,oximeter,sent
2021-01-17T05:56:48.231086,96,oximeter,collected
2021-01-17T05:56:49.231009,97,oximeter,collected
2021-01-17T05:56:50.231692,98,oximeter,collected
2021-01-17T05:56:50.232103,98,oximeter,sent
2021-01-17T05:56:51.230918,99,oximeter,collected
2021-01-17T05:56:52.231793,100,oximeter,collected
2021-01-17T05:56:53.230807,101,oximeter,collected
2021-01-17T05:56:53.231110,101,oximeter,sent
2021-01-17T05:56:54.231866,102,oximeter,collected
2021-01-17T05:56:54.232189,102,oximeter,sent
2021-01-17T05:56:55.231668,103,oximeter,collected
2021-01-17T05:56:55.232050,103,oximeter,sent
2021-01-17T05:56:56.230917,104,oximeter,collected
2021-01-17T05:56:56.231230,104,oximeter,sent
2021-01-17T05:56:57.230951,105,oximeter,collected
2021-01-17T05:56:57.231350,105,oximeter,sent
2021-01-17T05:56:58.231355,106,oximeter,collected
2021-01-17T05:56:58.231610,106,oximeter,sent
2021-01-17T05:56:59.231826,107,oximeter,collected
2021-01-17T05:57:00.230880,108,oximeter,collected
2021-01-17T05:57:00.231198,108,oximeter,sent
2021-01-17T05:57:01.231750,109,oximeter,collected
2021-01-17T05:57:01.232096,109,oximeter,sent
2021-01-17T05:57:02.231886,110,oximeter,collected
2021-01-17T05:57:02.232236,110,oximeter,sent
2021-01-17T05:57:03.230894,111,oximeter,collected
2021-01-17T05:57:03.231204,111,oximeter,sent
2021-01-17T05:57:04.231135,112,oximeter,collected
2021-01-17T05:57:04.231389,112,oximeter,sent
2021-01-17T05:57:05.230746,113,oximeter,collected
2021-01-17T05:57:05.231591,113,oximeter,sent
2021-01-17T05:57:06.231052,114,oximeter,collected
2021-01-17T05:57:06.231213,114,oximeter,sent
2021-01-17T05:57:07.230457,115,oximeter,collected
2021-01-17T05:57:07.230722,115,oximeter,sent
2021-01-17T05:57:08.230224,116,oximeter,collected
2021-01-17T05:57:09.231170,117,oximeter,collected
2021-01-17T05:57:09.231557,117,oximeter,sent
2021-01-17T05:57:10.231819,118,oximeter,collected
2021-01-17T05:57:11.231129,119,oximeter,collected
2021-01-17T05:57:11.231458,119,oximeter,sent
2021-01-17T05:57:12.447164,120,oximeter,collected
