
2021-01-17T06:05:01.308811,27,oximeter,processed
2021-01-17T06:05:01.308880,27,oximeter,detected
2021-01-17T06:05:01.308963,27,oximeter,persisted
2021-01-17T06:05:01.709016,27,ecg,processed
2021-01-17T06:05:01.709190,27,ecg,detected
2021-01-17T06:05:01.709393,27,ecg,persisted
2021-01-17T06:05:01.909120,27,thermometer,processed
2021-01-17T06:05:01.909301,27,thermometer,detected
2021-01-17T06:05:01.909504,27,thermometer,persisted
2021-01-17T06:05:02.309284,28,oximeter,processed
2021-01-17T06:05:02.309538,28,oximeter,detected
2021-01-17T06:05:02.309899,28,oximeter,persisted
2021-01-17T06:05:02.709409,28,ecg,processed
2021-01-17T06:05:02.709574,28,ecg,detected
2021-01-17T06:05:02.709786,28,ecg,persisted
2021-01-17T06:05:02.909496,28,thermometer,processed
2021-01-17T06:05:02.909643,28,thermometer,detected
2021-01-17T06:05:02.909912,28,thermometer,persisted
2021-01-17T06:05:03.309691,29,oximeter,processed
2021-01-17T06:05:03.309834,29,oximeter,detected
2021-01-17T06:05:03.309978,29,oximeter,persisted
2021-01-17T06:05:03.709873,29,ecg,processed
2021-01-17T06:05:03.710038,29,ecg,detected
2021-01-17T06:05:03.710276,29,ecg,persisted
2021-01-17T06:05:03.909958,29,thermometer,processed
2021-01-17T06:05:03.910120,29,thermometer,detected
2021-01-17T06:05:03.910335,29,thermometer,persisted
2021-01-17T06:05:04.310167,30,oximeter,processed
2021-01-17T06:05:04.310360,30,oximeter,detected
2021-01-17T06:05:04.310568,30,oximeter,persisted
2021-01-17T06:05:04.710345,30,ecg,processed
2021-01-17T06:05:04.710532,30,ecg,detected
2021-01-17T06:05:04.710749,30,ecg,persisted
2021-01-17T06:05:04.910363,30,thermometer,processed
2021-01-17T06:05:04.910529,30,thermometer,detected
2021-01-17T06:05:04.910786,30,thermometer,persisted
2021-01-17T06:05:05.310586,31,oximeter,processed
2021-01-17T06:05:05.310739,31,oximeter,detected
2021-01-17T06:05:05.311129,31,oximeter,persisted
2021-01-17T06:05:05.710733,31,ecg,processed
2021-01-17T06:05:05.710935,31,ecg,detected
2021-01-17T06:05:05.711142,31,ecg,persisted
2021-01-17T06:05:05.910832,31,thermometer,processed
2021-01-17T06:05:05.910986,31,thermometer,detected
2021-01-17T06:05:05.911174,31,thermometer,persisted
2021-01-17T06:05:06.311018,32,oximeter,processed
2021-01-17T06:05:06.311156,32,oximeter,detected
2021-01-17T06:05:06.311609,32,oximeter,persisted
2021-01-17T06:05:06.711162,32,ecg,processed
2021-01-17T06:05:06.711358,32,ecg,detected
2021-01-17T06:05:06.711596,32,ecg,persisted
2021-01-17T06:05:06.911275,32,thermometer,processed
2021-01-17T06:05:06.911478,32,thermometer,detected
2021-01-17T06:05:06.911704,32,thermometer,persisted
2021-01-17T06:05:07.311496,33,oximeter,processed
2021-01-17T06:05:07.311721,33,oximeter,detected
2021-01-17T06:05:07.312049,33,oximeter,persisted
2021-01-17T06:05:07.711623,33,ecg,processed
2021-01-17T06:05:07.711789,33,ecg,detected
2021-01-17T06:05:07.711993,33,ecg,persisted
2021-01-17T06:05:07.911679,33,thermometer,processed
2021-01-17T06:05:07.911858,33,thermometer,detected
2021-01-17T06:05:07.912231,33,thermometer,persisted
2021-01-17T06:05:08.311929,34,oximeter,processed
2021-01-17T06:05:08.312093,34,oximeter,detected
2021-01-17T06:05:08.312701,34,oximeter,persisted
2021-01-17T06:05:08.712006,34,ecg,processed
2021-01-17T06:05:08.712164,34,ecg,detected
2021-01-17T06:05:08.712408,34,ecg,persisted
2021-01-17T06:05:08.912071,34,thermometer,processed
2021-01-17T06:05:08.912253,34,thermometer,detected
2021-01-17T06:05:08.912455,34,thermometer,persisted
2021-01-17T06:05:09.312351,35,oximeter,processed
2021-01-17T06:05:09.312536,35,oximeter,detected
2021-01-17T06:05:09.313005,35,oximeter,persisted
2021-01-17T06:05:09.712456,35,ecg,processed
2021-01-17T06:05:09.712621,35,ecg,detected
2021-01-17T06:05:09.712955,35,ecg,persisted
2021-01-17T06:05:09.912533,35,thermometer,processed
2021-01-17T06:05:09.912728,35,thermometer,detected
2021-01-17T06:05:09.913176,35,thermometer,persisted
2021-01-17T06:05:10.312687,36,oximeter,processed
2021-01-17T06:05:10.312888,36,oximeter,detected
2021-01-17T06:05:10.313098,36,oximeter,persisted
2021-01-17T06:05:10.712833,36,ecg,processed
2021-01-17T06:05:10.712988,36,ecg,detected
2021-01-17T06:05:10.713207,36,ecg,persisted
2021-01-17T06:05:10.912945,36,thermometer,processed
2021-01-17T06:05:10.913139,36,thermometer,detected
2021-01-17T06:05:10.913367,36,thermometer,persisted
2021-01-17T06:05:11.313097,37,oximeter,processed
2021-01-17T06:05:11.313287,37,oximeter,detected
2021-01-17T06:05:11.313455,37,oximeter,persisted
2021-01-17T06:05:11.713242,37,ecg,processed
2021-01-17T06:05:11.713399,37,ecg,detected
2021-01-17T06:05:11.713687,37,ecg,persisted
2021-01-17T06:05:11.913395,37,thermometer,processed
2021-01-17T06:05:11.913590,37,thermometer,detected
2021-01-17T06:05:11.914096,37,thermometer,persisted
2021-01-17T06:05:12.313502,38,oximeter,processed
2021-01-17T06:05:12.313712,38,oximeter,detected
2021-01-17T06:05:12.313929,38,oximeter,persisted
2021-01-17T06:05:12.713722,38,ecg,processed
2021-01-17T06:05:12.713884,38,ecg,detected
2021-01-17T06:05:12.714123,38,ecg,persisted
2021-01-17T06:05:12.913812,38,thermometer,processed
2021-01-17T06:05:12.913998,38,thermometer,detected
2021-01-17T06:05:12.914326,38,thermometer,persisted
2021-01-17T06:05:13.314037,39,oximeter,processed
2021-01-17T06:05:13.314209,39,oximeter,detected
2021-01-17T06:05:13.314416,39,oximeter,persisted
2021-01-17T06:05:13.714170,39,ecg,processed
2021-01-17T06:05:13.714334,39,ecg,detected
2021-01-17T06:05:13.714557,39,ecg,persisted
2021-01-17T06:05:13.914302,39,thermometer,processed
2021-01-17T06:05:13.914503,39,thermometer,detected
2021-01-17T06:05:13.914893,39,thermometer,persisted
2021-01-17T06:05:14.314441,40,oximeter,processed
2021-01-17T06:05:14.314579,40,oximeter,detected
2021-01-17T06:05:14.314708,40,oximeter,persisted
2021-01-17T06:05:14.714542,40,ecg,processed
2021-01-17T06:05:14.714706,40,ecg,detected
2021-01-17T06:05:14.714985,40,ecg,persisted
2021-01-17T06:05:14.914675,40,thermometer,processed
2021-01-17T06:05:14.914851,40,thermometer,detected
2021-01-17T06:05:14.915215,40,thermometer,persisted
2021-01-17T06:05:15.314794,41,oximeter,processed
2021-01-17T06:05:15.314943,41,oximeter,detected
2021-01-17T06:05:15.315136,41,oximeter,persisted
2021-01-17T06:05:15.714982,41,ecg,processed
2021-01-17T06:05:15.715150,41,ecg,detected
2021-01-17T06:05:15.715408,41,ecg,persisted
2021-01-17T06:05:15.915115,41,thermometer,processed
2021-01-17T06:05:15.915390,41,thermometer,detected
2021-01-17T06:05:15.915579,41,thermometer,persisted
2021-01-17T06:05:16.315305,42,oximeter,processed
2021-01-17T06:05:16.315481,42,oximeter,detected
2021-01-17T06:05:16.315759,42,oximeter,persisted
2021-01-17T06:05:16.715443,42,ecg,processed
2021-01-17T06:05:16.715599,42,ecg,detected
2021-01-17T06:05:16.715815,42,ecg,persisted
2021-01-17T06:05:16.915488,42,thermometer,processed
2021-01-17T06:05:16.915700,42,thermometer,detected
2021-01-17T06:05:16.915938,42,thermometer,persisted
2021-01-17T06:05:17.315684,43,oximeter,processed
2021-01-17T06:05:17.315885,43,oximeter,detected
2021-01-17T06:05:17.316068,43,oximeter,persisted
2021-01-17T06:05:17.715796,43,ecg,processed
2021-01-17T06:05:17.715960,43,ecg,detected
2021-01-17T06:05:17.716193,43,ecg,persisted
2021-01-17T06:05:17.915943,43,thermometer,processed
2021-01-17T06:05:17.916113,43,thermometer,detected
2021-01-17T06:05:17.916303,43,thermometer,persisted
2021-01-17T06:05:18.316017,44,oximeter,processed
2021-01-17T06:05:18.316164,44,oximeter,detected
2021-01-17T06:05:18.316371,44,oximeter,persisted
2021-01-17T06:05:18.716197,44,ecg,processed
2021-01-17T06:05:18.716396,44,ecg,detected
2021-01-17T06:05:18.716626,44,ecg,persisted
2021-01-17T06:05:18.916281,44,thermometer,processed
2021-01-17T06:05:18.916451,44,thermometer,detected
2021-01-17T06:05:18.916669,44,thermometer,persisted
2021-01-17T06:05:19.316462,45,oximeter,processed
2021-01-17T06:05:19.316675,45,oximeter,detected
2021-01-17T06:05:19.316857,45,oximeter,persisted
2021-01-17T06:05:19.716641,45,ecg,processed
2021-01-17T06:05:19.716798,45,ecg,detected
2021-01-17T06:05:19.716996,45,ecg,persisted
2021-01-17T06:05:19.916747,45,thermometer,processed
2021-01-17T06:05:19.916924,45,thermometer,detected
2021-01-17T06:05:19.917148,45,thermometer,persisted
2021-01-17T06:05:20.316899,46,oximeter,processed
2021-01-17T06:05:20.317063,46,oximeter,detected
2021-01-17T06:05:20.317303,46,oximeter,persisted
2021-01-17T06:05:20.717039,46,ecg,processed
2021-01-17T06:05:20.717222,46,ecg,detected
2021-01-17T06:05:20.717471,46,ecg,persisted
2021-01-17T06:05:20.917167,46,thermometer,processed
2021-01-17T06:05:20.917382,46,thermometer,detected
2021-01-17T06:05:20.917760,46,thermometer,persisted
2021-01-17T06:05:21.317278,47,oximeter,processed
2021-01-17T06:05:21.317467,47,oximeter,detected
2021-01-17T06:05:21.317735,47,oximeter,persisted
2021-01-17T06:05:21.717446,47,ecg,processed
2021-01-17T06:05:21.717609,47,ecg,detected
2021-01-17T06:05:21.717801,47,ecg,persisted
2021-01-17T06:05:21.917551,47,thermometer,processed
2021-01-17T06:05:21.917759,47,thermometer,detected
2021-01-17T06:05:21.917997,47,thermometer,persisted
2021-01-17T06:05:22.317676,48,oximeter,processed
2021-01-17T06:05:22.317815,48,oximeter,detected
2021-01-17T06:05:22.318110,48,oximeter,persisted
2021-01-17T06:05:22.717834,48,ecg,processed
2021-01-17T06:05:22.718015,48,ecg,detected
2021-01-17T06:05:22.718237,48,ecg,persisted
2021-01-17T06:05:22.917951,48,thermometer,processed
2021-01-17T06:05:22.918107,48,thermometer,detected
2021-01-17T06:05:22.918304,48,thermometer,persisted
2021-01-17T06:05:23.318107,49,oximeter,processed
2021-01-17T06:05:23.318281,49,oximeter,detected
2021-01-17T06:05:23.318478,49,oximeter,persisted
2021-01-17T06:05:23.718223,49,ecg,processed
2021-01-17T06:05:23.718310,49,ecg,detected
2021-01-17T06:05:23.718485,49,ecg,persisted
2021-01-17T06:05:23.918423,49,thermometer,processed
2021-01-17T06:05:23.918621,49,thermometer,detected
2021-01-17T06:05:23.918828,49,thermometer,persisted
2021-01-17T06:05:24.318511,50,oximeter,processed
2021-01-17T06:05:24.318681,50,oximeter,detected
2021-01-17T06:05:24.318888,50,oximeter,persisted
2021-01-17T06:05:24.718678,50,ecg,processed
2021-01-17T06:05:24.718826,50,ecg,detected
2021-01-17T06:05:24.719039,50,ecg,persisted
2021-01-17T06:05:24.918777,50,thermometer,processed
2021-01-17T06:05:24.918951,50,thermometer,detected
2021-01-17T06:05:24.919174,50,thermometer,persisted
2021-01-17T06:05:25.318958,51,oximeter,processed
2021-01-17T06:05:25.319161,51,oximeter,detected
2021-01-17T06:05:25.319411,51,oximeter,persisted
2021-01-17T06:05:25.719109,51,ecg,processed
2021-01-17T06:05:25.719267,51,ecg,detected
2021-01-17T06:05:25.719478,51,ecg,persisted
2021-01-17T06:05:25.919239,51,thermometer,processed
2021-01-17T06:05:25.919486,51,thermometer,detected
2021-01-17T06:05:25.919714,51,thermometer,persisted
2021-01-17T06:05:26.319479,52,oximeter,processed
2021-01-17T06:05:26.319730,52,oximeter,detected
2021-01-17T06:05:26.319958,52,oximeter,persisted
2021-01-17T06:05:26.719616,52,ecg,processed
2021-01-17T06:05:26.719810,52,ecg,detected
2021-01-17T06:05:26.720033,52,ecg,persisted
2021-01-17T06:05:26.919628,52,thermometer,processed
2021-01-17T06:05:26.919795,52,thermometer,detected
2021-01-17T06:05:26.920036,52,thermometer,persisted
2021-01-17T06:05:27.319781,53,oximeter,processed
2021-01-17T06:05:27.319939,53,oximeter,detected
2021-01-17T06:05:27.320175,53,oximeter,persisted
2021-01-17T06:05:27.719962,53,ecg,processed
2021-01-17T06:05:27.720159,53,ecg,detected
2021-01-17T06:05:27.720376,53,ecg,persisted
2021-01-17T06:05:27.920068,53,thermometer,processed
2021-01-17T06:05:27.920246,53,thermometer,detected
2021-01-17T06:05:27.920469,53,thermometer,persisted
2021-01-17T06:05:28.320280,54,oximeter,processed
2021-01-17T06:05:28.320490,54,oximeter,detected
2021-01-17T06:05:28.320707,54,oximeter,persisted
2021-01-17T06:05:28.720409,54,ecg,processed
2021-01-17T06:05:28.720567,54,ecg,detected
2021-01-17T06:05:28.720774,54,ecg,persisted
2021-01-17T06:05:28.920542,54,thermometer,processed
2021-01-17T06:05:28.920726,54,thermometer,detected
2021-01-17T06:05:28.921079,54,thermometer,persisted
2021-01-17T06:05:29.320745,55,oximeter,processed
2021-01-17T06:05:29.320915,55,oximeter,detected
2021-01-17T06:05:29.321406,55,oximeter,persisted
2021-01-17T06:05:29.720859,55,ecg,processed
2021-01-17T06:05:29.721020,55,ecg,detected
2021-01-17T06:05:29.721297,55,ecg,persisted
2021-01-17T06:05:29.920940,55,thermometer,processed
2021-01-17T06:05:29.921103,55,thermometer,detected
2021-01-17T06:05:29.921347,55,thermometer,persisted
2021-01-17T06:05:30.321076,56,oximeter,processed
2021-01-17T06:05:30.321211,56,oximeter,detected
2021-01-17T06:05:30.321378,56,oximeter,persisted
2021-01-17T06:05:30.721440,56,ecg,processed
2021-01-17T06:05:30.721647,56,ecg,detected
2021-01-17T06:05:30.722132,56,ecg,persisted
2021-01-17T06:05:30.921532,56,thermometer,processed
2021-01-17T06:05:30.921692,56,thermometer,detected
2021-01-17T06:05:30.921875,56,thermometer,persisted
2021-01-17T06:05:31.321653,57,oximeter,processed
2021-01-17T06:05:31.321832,57,oximeter,detected
2021-01-17T06:05:31.322041,57,oximeter,persisted
2021-01-17T06:05:31.721820,57,ecg,processed
2021-01-17T06:05:31.721977,57,ecg,detected
2021-01-17T06:05:31.722183,57,ecg,persisted
2021-01-17T06:05:31.921928,57,thermometer,processed
2021-01-17T06:05:31.922101,57,thermometer,detected
2021-01-17T06:05:31.922340,57,thermometer,persisted
2021-01-17T06:05:32.322064,58,oximeter,processed
2021-01-17T06:05:32.322262,58,oximeter,detected
2021-01-17T06:05:32.322478,58,oximeter,persisted
2021-01-17T06:05:32.722311,58,ecg,processed
2021-01-17T06:05:32.722572,58,ecg,detected
2021-01-17T06:05:32.723006,58,ecg,persisted
2021-01-17T06:05:32.922461,58,thermometer,processed
2021-01-17T06:05:32.922648,58,thermometer,detected
2021-01-17T06:05:32.922862,58,thermometer,persisted
2021-01-17T06:05:33.322566,59,oximeter,processed
2021-01-17T06:05:33.322768,59,oximeter,detected
2021-01-17T06:05:33.322979,59,oximeter,persisted
2021-01-17T06:05:33.722742,59,ecg,processed
2021-01-17T06:05:33.722911,59,ecg,detected
2021-01-17T06:05:33.723136,59,ecg,persisted
2021-01-17T06:05:33.922819,59,thermometer,processed
2021-01-17T06:05:33.922999,59,thermometer,detected
2021-01-17T06:05:33.923209,59,thermometer,persisted
2021-01-17T06:05:34.322968,60,oximeter,processed
2021-01-17T06:05:34.323126,60,oximeter,detected
2021-01-17T06:05:34.323347,60,oximeter,persisted
2021-01-17T06:05:34.723196,60,ecg,processed
2021-01-17T06:05:34.723381,60,ecg,detected
2021-01-17T06:05:34.723604,60,ecg,persisted
2021-01-17T06:05:34.923370,60,thermometer,processed
2021-01-17T06:05:34.923549,60,thermometer,detected
2021-01-17T06:05:34.923717,60,thermometer,persisted
2021-01-17T06:05:35.323444,61,oximeter,processed
2021-01-17T06:05:35.323592,61,oximeter,detected
2021-01-17T06:05:35.323800,61,oximeter,persisted
2021-01-17T06:05:35.723568,61,ecg,processed
2021-01-17T06:05:35.723755,61,ecg,detected
2021-01-17T06:05:35.724026,61,ecg,persisted
2021-01-17T06:05:35.923662,61,thermometer,processed
